9306	2009-12-31T01:17:24+0000	33.8615965333	-118.40138615	138828
9308	2010-04-13T21:02:12+0000	33.8622094	-118.3995306167	210402
9309	2010-01-14T23:15:18+0000	33.9418290408	-118.3995723724	229418
9339	2010-09-27T00:23:41+0000	33.7521635	-118.1866728833	561401
9340	2010-04-20T23:38:58+0000	34.0080778084	-118.4905743599	53585
9345	2009-10-26T21:40:20+0000	33.9435379571	-118.4071683884	10190
9497	2010-07-05T04:44:35+0000	33.9435379571	-118.4071683884	10190
9568	2010-06-25T16:54:59+0000	34.0672273886	-118.4010529518	310011
9622	2010-10-01T19:04:17+0000	33.9468799833	-118.4074924333	67662
9624	2010-04-06T20:01:35+0000	34.0198962833	-118.45304475	94047
9656	2010-09-18T07:19:00+0000	34.1026149333	-118.3410272167	67207
9680	2010-09-24T22:06:17+0000	34.0719924833	-118.3603844833	20025
9683	2010-01-18T21:49:42+0000	34.0271147333	-118.3819759	56811
9695	2010-09-01T02:48:06+0000	33.9435379571	-118.4071683884	10190
9711	2010-08-31T23:13:06+0000	34.0172734606	-118.447508812	59838
9712	2009-12-21T20:28:01+0000	33.818255747	-118.1447356939	11580
9718	2010-02-13T19:34:42+0000	34.0204233333	-118.4219958167	67258
9719	2010-02-13T02:25:32+0000	34.0082587333	-118.4148932833	59830
9723	2010-02-01T03:52:00+0000	33.9418290408	-118.3995723724	229418
9753	2010-08-25T14:44:55+0000	34.0153881663	-118.4989535809	172778
9765	2010-10-17T00:54:09+0000	33.9435379571	-118.4071683884	10190
9781	2010-03-21T22:12:14+0000	34.0774474692	-118.4744918346	17355
9794	2010-09-21T18:54:19+0000	33.9435379571	-118.4071683884	10190
9834	2010-01-06T23:36:04+0000	34.0069047516	-118.4914254929	40631
9844	2010-05-01T18:57:58+0000	34.1699262667	-118.3414226167	814740
9861	2010-10-03T18:15:03+0000	33.9435379571	-118.4071683884	10190
9874	2010-09-12T17:40:58+0000	34.0470502198	-118.2600438595	37484
9886	2010-10-05T00:33:57+0000	34.04766957	-118.260520291	1513888
9895	2010-05-12T18:46:02+0000	34.0265225167	-118.4273701833	75935
9924	2010-06-14T16:28:10+0000	34.0618856713	-118.3087960847	1277084
9948	2010-04-10T02:57:15+0000	34.0786250167	-118.2629578167	908370
9958	2010-08-21T05:36:16+0000	34.12358745	-118.22124835	293399
9977	2010-08-02T01:02:10+0000	33.9435379571	-118.4071683884	10190
9997	2009-12-18T06:19:45+0000	34.0852182867	-118.3835388272	227247
10158	2009-11-13T13:56:38+0000	34.0080778084	-118.4905743599	53585
10177	2010-09-22T01:51:10+0000	33.8631778539	-118.3990466025	1070304
10190	2010-09-04T20:52:31+0000	34.0162309	-118.49561255	62844
10200	2010-09-16T15:41:27+0000	33.8581405833	-118.30277295	174006
10203	2010-04-16T22:59:46+0000	34.0426141541	-118.2696247101	31248
10204	2010-09-17T23:45:55+0000	34.10295259	-118.34024876	158337
10241	2010-09-22T13:08:59+0000	33.9581513498	-118.3419799805	226361
10245	2010-06-24T03:39:24+0000	34.1033120921	-118.3263587952	72970
10251	2010-05-02T02:27:21+0000	34.0146500444	-118.4970545769	72754
10310	2010-05-24T16:19:43+0000	33.9461902696	-118.4011816978	162344
10314	2010-03-27T06:28:56+0000	34.1521115667	-118.4669444833	583303
10322	2009-12-11T20:48:53+0000	33.9836018167	-118.4470216167	195480
10352	2009-12-28T00:04:15+0000	34.1812210304	-118.3121337037	165296
10359	2010-06-13T23:56:10+0000	34.00860785	-118.49812745	13841
10393	2010-03-29T16:07:24+0000	33.9441253891	-118.4024477005	196098
10398	2010-05-14T19:52:54+0000	33.9408677604	-118.4069108963	20568
10410	2010-03-29T15:55:12+0000	33.9441253891	-118.4024477005	196098
10412	2010-08-23T00:26:32+0000	34.0584615766	-118.2373711467	1065483
10424	2010-08-07T15:48:36+0000	34.0618828833	-118.2018912667	133370
10430	2010-09-23T14:54:46+0000	34.151754704	-118.4532579239	74277
10442	2010-09-16T00:55:55+0000	33.872987787	-118.36865155	2056172
10446	2010-09-13T22:17:35+0000	34.0315407575	-118.4684568644	58014
10451	2010-01-03T01:02:39+0000	34.1502575	-118.3570387667	237451
10457	2010-03-19T16:19:54+0000	33.9435379571	-118.4071683884	10190
10459	2010-07-02T20:05:15+0000	34.1961143486	-118.3539104462	17888
10467	2009-12-27T20:06:56+0000	33.94877761	-118.40376299	279362
10468	2010-10-16T01:47:32+0000	34.1120888074	-118.3391046524	70132
10482	2009-12-19T03:49:46+0000	33.98988282	-118.47038698	232811
10484	2010-04-08T00:55:39+0000	34.166968184	-118.375527258	893727
10490	2010-05-16T18:51:22+0000	33.9461902696	-118.4011816978	162344
10492	2010-09-08T03:24:43+0000	34.0719954667	-118.3608862333	309919
10499	2010-04-06T01:34:28+0000	34.097559289	-118.329170175	28493
10508	2010-09-11T20:08:22+0000	34.0624353333	-118.3990270667	75261
10511	2010-07-22T22:54:51+0000	34.1401431371	-118.3553474054	993031
10513	2010-07-19T00:18:15+0000	34.0820183	-118.3881002	1157809
10537	2010-05-02T17:59:21+0000	33.76431245	-118.1919537167	453800
10561	2010-07-29T02:34:26+0000	34.067192089	-118.4021146465	397410
10563	2010-06-24T14:41:15+0000	33.9435379571	-118.4071683884	10190
10576	2010-03-15T02:36:49+0000	34.0820150021	-118.3617505431	29795
10582	2010-05-30T00:36:02+0000	34.053729	-118.4617357833	191427
10642	2010-05-03T17:48:45+0000	34.0631567872	-118.3554553986	106174
10647	2009-12-23T00:23:38+0000	33.953710639	-118.3967614174	46678
10652	2010-03-09T02:36:55+0000	34.03925835	-118.5458572667	668910
10678	2010-10-08T21:09:37+0000	33.9460834666	-118.4040570259	170835
10683	2009-12-18T05:05:58+0000	33.9435379571	-118.4071683884	10190
10700	2010-05-09T19:49:35+0000	34.0748712311	-118.3786528014	78710
10715	2010-01-10T03:25:00+0000	34.101153307	-118.3418029547	63415
10751	2010-06-11T12:21:33+0000	33.9478723981	-118.385206461	361934
10764	2010-06-13T04:55:55+0000	34.0321237035	-118.4819681625	1269953
10769	2010-04-05T05:18:28+0000	34.15433125	-118.46657705	604052
10772	2010-04-29T05:21:44+0000	34.0112585667	-118.4811214167	203814
10774	2010-10-17T03:15:58+0000	34.0508812	-118.25839245	192514
10777	2010-05-17T20:05:33+0000	33.76349568	-118.19238215	151157
10781	2010-01-29T20:12:46+0000	33.8177788684	-118.1455135345	383267
10782	2009-11-21T21:41:51+0000	33.9408677604	-118.4069108963	20568
10785	2010-01-02T15:10:51+0000	33.818255747	-118.1447356939	11580
10790	2010-07-23T21:12:56+0000	34.0831788167	-118.37351315	154419
10791	2010-05-16T04:08:45+0000	33.9911651	-118.4668721167	22603
10792	2010-05-21T02:35:45+0000	34.1378451618	-118.3538112044	34069
10812	2010-04-17T00:53:38+0000	33.9435379571	-118.4071683884	10190
10856	2010-01-29T21:42:18+0000	33.9418290408	-118.3995723724	229418
10859	2010-02-21T02:24:48+0000	34.1961143486	-118.3539104462	17888
10904	2010-07-13T01:23:52+0000	34.1430806333	-118.3959205667	354675
10908	2010-03-15T17:45:32+0000	34.0984517	-118.33220385	715852
10947	2010-07-07T04:59:02+0000	33.9904841246	-118.4649525583	86545
10956	2010-04-11T03:42:48+0000	34.0330193333	-118.4807052833	297889
10984	2010-07-13T02:00:23+0000	34.2354660034	-118.5325088501	424340
10985	2010-04-07T04:02:39+0000	34.0190717333	-118.4547814	30715
10990	2010-03-28T03:35:55+0000	33.9435379571	-118.4071683884	10190
10991	2010-04-16T17:20:31+0000	33.9435379571	-118.4071683884	10190
11002	2009-07-11T21:02:02+0000	34.0774474692	-118.4744918346	17355
11008	2010-02-07T02:43:37+0000	34.00472865	-118.4335640167	496157
11019	2010-08-04T04:24:24+0000	34.0460012911	-118.2661998742	942872
11025	2010-06-01T13:57:14+0000	33.9328166104	-118.3963483572	211295
11031	2010-10-17T15:46:54+0000	33.9435379571	-118.4071683884	10190
11042	2010-08-02T12:37:18+0000	33.9461902696	-118.4011816978	162344
11047	2010-09-05T00:35:34+0000	33.902407643	-118.145352602	697257
11048	2010-01-16T20:24:55+0000	34.0178811667	-118.40690985	167450
11053	2010-10-17T02:34:34+0000	33.7675707333	-118.1704418833	1081299
11057	2010-06-17T21:46:23+0000	34.0631567872	-118.3554553986	106174
11063	2010-06-19T19:24:37+0000	33.9421800167	-118.39745915	195144
11076	2010-04-17T04:55:12+0000	34.0663386277	-118.4130048752	575647
11079	2010-09-16T01:07:38+0000	34.0720620848	-118.3578586578	166822
11087	2010-08-17T04:21:54+0000	33.8318341833	-118.2794582333	1047199
11090	2010-08-11T22:52:53+0000	33.9435379571	-118.4071683884	10190
11098	2010-08-13T19:40:49+0000	34.1188950206	-118.3003655076	13761
11107	2010-09-19T01:20:46+0000	34.1612677465	-118.1676149368	35701
11117	2010-05-19T01:01:55+0000	33.7604092333	-118.1938885667	305866
11118	2010-05-22T23:07:19+0000	33.7619595667	-118.1931326	502768
11119	2010-08-21T14:24:01+0000	33.9435379571	-118.4071683884	10190
11132	2010-10-13T01:52:07+0000	33.85336345	-118.3908645667	562087
11133	2010-07-09T01:58:06+0000	33.7641071481	-118.1946095191	520187
11135	2010-08-14T18:00:10+0000	34.0155386833	-118.4956812833	13893
11137	2010-07-27T17:06:06+0000	33.9435379571	-118.4071683884	10190
11146	2010-07-01T20:00:51+0000	33.9460834666	-118.4040570259	170835
11150	2009-12-08T18:35:17+0000	34.0842707167	-118.3334045	182418
11157	2010-10-14T18:09:53+0000	33.945922676	-118.385353762	5453708
11160	2010-08-10T01:29:23+0000	34.0298883333	-118.5173442	1097534
11162	2010-10-04T06:25:27+0000	34.1684494019	-118.6039657593	399685
11181	2010-09-08T02:13:48+0000	34.1585067408	-118.2648020983	260119
11207	2010-04-24T02:25:59+0000	33.9466654833	-118.4072716833	696290
11211	2010-03-19T19:50:46+0000	34.0770128667	-118.3808384333	505992
11226	2010-01-15T03:53:46+0000	34.1014981167	-118.3259510833	107581
11231	2010-09-03T19:38:33+0000	33.97879965	-118.4673147	523550
11232	2010-03-27T00:15:07+0000	34.0356796667	-118.2259513833	802346
11254	2010-05-06T13:37:17+0000	34.0510291583	-118.2428421953	829844
11283	2010-05-11T18:57:06+0000	34.0085313891	-118.4983634949	16500
11295	2010-09-08T02:12:34+0000	34.1025569678	-118.3397108316	319900
11303	2010-09-26T03:58:40+0000	34.1198076555	-118.2957601547	70494
11322	2010-09-24T01:35:14+0000	34.04357606	-118.308978495	4294424
11328	2009-12-16T23:32:58+0000	33.9866823414	-118.3937242848	43064
11330	2010-10-07T18:55:48+0000	33.9435379571	-118.4071683884	10190
11351	2010-07-26T18:55:12+0000	34.02174685	-118.4487160167	286288
11372	2010-08-23T00:47:41+0000	34.1408048	-118.3873099	112097
11417	2009-11-21T22:46:31+0000	34.0530540667	-118.3127335	119926
11423	2010-08-03T15:01:34+0000	33.9435379571	-118.4071683884	10190
11428	2010-01-24T19:24:20+0000	34.1504792833	-118.2552814	24946
11439	2010-06-04T05:18:45+0000	34.0701335718	-118.3768701553	184534
11463	2010-04-21T02:26:14+0000	34.1548214667	-118.4668469	36133
11479	2010-09-08T00:21:11+0000	34.1892780861	-118.6022101012	146385
11481	2010-03-24T18:38:20+0000	34.0701868953	-118.4454917908	339060
11483	2010-10-12T13:02:52+0000	34.0525907278	-118.370706439	1074163
11492	2010-10-02T18:01:38+0000	33.9435379571	-118.4071683884	10190
11500	2010-07-01T05:28:09+0000	34.1339866491	-118.3217588067	33453
11501	2010-06-19T02:40:35+0000	34.0830208333	-118.2952489333	482653
11535	2010-07-17T20:29:52+0000	34.1023259872	-118.3388203382	112099
11540	2010-02-07T11:57:04+0000	34.0721489956	-118.4513649586	522567
11542	2010-04-20T06:13:55+0000	34.10513565	-118.3305560833	176547
11559	2010-04-09T19:08:42+0000	34.0085943178	-118.4892595329	399260
11560	2010-05-13T14:21:40+0000	34.0203550333	-118.45278135	36013
11569	2010-03-20T14:16:42+0000	34.1965922833	-118.35252735	221185
11570	2010-04-14T23:47:37+0000	34.0229930333	-118.3950417167	426798
11572	2010-02-07T07:39:26+0000	34.0958157167	-118.3710748	356721
11576	2010-03-19T17:25:29+0000	34.0530389833	-118.4698055333	730049
11581	2010-09-23T03:40:35+0000	33.902181	-118.3860670667	382314
11611	2010-03-21T22:05:52+0000	34.0692028	-118.3442677333	147981
11613	2010-05-09T07:26:54+0000	34.0729167221	-118.3897155596	170914
11622	2010-06-20T18:43:58+0000	34.0774474692	-118.4744918346	17355
11624	2010-09-05T03:33:35+0000	34.04492473	-118.2642588	1070302
11654	2010-06-10T01:39:48+0000	33.956736399	-118.3968257904	344124
11660	2010-10-10T00:59:37+0000	34.042939259	-118.234285722	3556478
11671	2010-03-18T00:33:46+0000	33.9455382074	-118.4010263591	692649
11673	2010-07-14T21:53:36+0000	34.0067044	-118.4914078167	71432
11687	2010-01-11T20:24:44+0000	34.00646025	-118.4881632667	93767
11689	2010-07-31T01:53:06+0000	33.9435379571	-118.4071683884	10190
11702	2010-08-18T05:21:22+0000	34.0734129064	-118.2402169704	9884
11708	2010-05-02T14:35:12+0000	33.9441388913	-118.401756394	404427
11788	2010-08-11T03:23:10+0000	33.9417934381	-118.3995509148	232528
11794	2010-03-15T01:50:53+0000	34.04085749	-118.42766606	676816
11874	2010-04-16T20:02:55+0000	34.0783252833	-118.2630439333	399861
11875	2010-08-01T06:17:02+0000	34.09407795	-118.3267779333	355978
11880	2010-05-23T05:02:27+0000	34.08352685	-118.3855985333	781031
11882	2010-07-19T14:37:24+0000	33.9435379571	-118.4071683884	10190
11885	2010-10-17T00:59:36+0000	34.2353913167	-118.5620882	88662
11909	2010-05-22T20:57:48+0000	34.1621322632	-118.5174560547	347309
11931	2010-08-15T00:50:07+0000	34.1812992	-118.3095359667	10587
11936	2010-07-01T01:21:19+0000	34.1021696667	-118.3392036333	16568
11958	2010-03-11T03:27:14+0000	34.0630183333	-118.44708875	18108
11965	2010-06-07T02:58:13+0000	33.7614989167	-118.1968482	206458
11970	2010-08-21T19:29:17+0000	34.043450527	-118.250663778	167445
11972	2010-10-13T21:54:33+0000	34.1464365333	-118.1533587667	502125
11995	2010-10-20T19:50:00+0000	33.9408677604	-118.4069108963	20568
11996	2010-07-25T17:50:32+0000	34.0270238548	-118.475124836	238032
12010	2010-09-21T03:12:32+0000	33.9435379571	-118.4071683884	10190
12012	2010-06-30T17:32:03+0000	34.01763087	-118.48884898	1324479
12037	2010-07-17T00:56:57+0000	33.9435379571	-118.4071683884	10190
12060	2010-05-03T04:41:03+0000	33.9435379571	-118.4071683884	10190
12124	2010-08-09T19:00:03+0000	34.0155082217	-118.4975641966	39357
12137	2010-03-28T21:14:33+0000	34.1548269333	-118.47400275	279769
12148	2010-02-13T03:54:02+0000	34.0719284	-118.3572541	144685
12219	2010-06-12T23:30:47+0000	33.9435379571	-118.4071683884	10190
12233	2010-09-18T20:45:12+0000	34.0675273667	-118.4008493167	310112
12236	2010-06-19T19:45:40+0000	33.95860865	-118.39418825	1308435
12278	2010-05-11T01:12:33+0000	33.9408677604	-118.4069108963	20568
12299	2010-03-24T22:53:03+0000	33.9517082387	-118.3870947361	115504
12306	2009-11-21T13:29:49+0000	33.9435379571	-118.4071683884	10190
12326	2010-04-25T14:26:23+0000	33.9408677604	-118.4069108963	20568
12359	2010-07-29T02:41:17+0000	33.9406882333	-118.4045274167	594915
12372	2010-08-07T03:00:12+0000	34.0734129064	-118.2402169704	9884
12396	2010-10-14T03:59:08+0000	34.0895843009	-118.3841505722	608590
12432	2010-07-30T09:36:50+0000	34.101392733	-118.318825317	1517479
12464	2010-08-11T07:18:57+0000	34.015310933	-118.500121617	1478254
12477	2010-09-12T16:24:18+0000	34.0097916	-118.4991792333	729083
12506	2010-02-27T12:53:14+0000	34.0577193758	-118.4129605742	273676
12514	2010-07-19T19:12:30+0000	34.0953995167	-118.29494165	85526
12565	2010-10-05T03:27:28+0000	34.1961143486	-118.3539104462	17888
12685	2010-04-14T23:02:44+0000	33.9435379571	-118.4071683884	10190
12690	2010-10-01T16:47:13+0000	33.9461546686	-118.4073400497	229407
12695	2010-08-12T18:16:51+0000	33.953710639	-118.3967614174	46678
12709	2010-10-22T12:21:55+0000	33.9435379571	-118.4071683884	10190
12719	2010-08-29T18:09:07+0000	33.9435379571	-118.4071683884	10190
12738	2010-09-08T03:43:18+0000	33.818255747	-118.1447356939	11580
12764	2010-07-17T21:07:29+0000	34.013974757	-118.2851772412	340872
12765	2010-10-06T20:29:16+0000	33.95010769	-118.40189731	697791
12777	2010-04-10T21:06:33+0000	34.0610763833	-118.4462321	400037
12796	2010-10-14T15:49:24+0000	34.2249854673	-118.6266696453	1597952
12815	2010-06-14T20:12:12+0000	34.1598601	-118.5076729	1278063
12836	2010-09-05T16:13:45+0000	33.9015464167	-118.3876279	158520
12845	2010-07-21T20:21:05+0000	34.06172745	-118.3534371833	109152
12867	2010-10-14T19:14:09+0000	34.0280771833	-118.2575253	396664
12876	2010-10-20T20:21:56+0000	33.9435379571	-118.4071683884	10190
12877	2010-05-08T00:05:44+0000	34.1120888074	-118.3391046524	70132
12879	2010-08-25T19:37:31+0000	33.9435379571	-118.4071683884	10190
12910	2010-07-06T05:46:05+0000	33.9435379571	-118.4071683884	10190
12925	2009-12-01T20:31:50+0000	33.9849498489	-118.4397589514	153501
12932	2010-04-04T04:38:00+0000	33.9435379571	-118.4071683884	10190
12934	2010-10-09T22:25:50+0000	34.0918207169	-118.3222603798	771708
12989	2010-10-03T23:41:31+0000	33.9412145562	-118.4072912861	857292
13033	2010-08-27T15:36:35+0000	34.0148668	-118.4970328833	26329
13048	2010-05-31T04:15:54+0000	33.9427177	-118.3976105	593974
13059	2010-09-09T20:49:02+0000	34.1743934667	-118.5960958	231067
13114	2010-08-23T18:21:04+0000	33.9435379571	-118.4071683884	10190
13122	2010-10-02T06:42:26+0000	34.0455533772	-118.2659662379	147950
13180	2010-08-16T01:35:52+0000	33.9435379571	-118.4071683884	10190
13211	2010-10-12T22:31:07+0000	34.1557846449	-118.2554111566	46746
13234	2010-05-10T17:33:00+0000	33.9408677604	-118.4069108963	20568
13249	2010-09-03T01:22:41+0000	33.818255747	-118.1447356939	11580
13275	2010-09-20T18:04:48+0000	33.9435379571	-118.4071683884	10190
13280	2010-08-20T15:32:56+0000	33.9435379571	-118.4071683884	10190
13284	2010-07-21T01:52:27+0000	33.9435379571	-118.4071683884	10190
13307	2010-04-29T17:58:03+0000	34.1963725833	-118.3515062	64152
13344	2010-07-18T23:27:20+0000	33.9435379571	-118.4071683884	10190
13346	2010-10-09T05:52:51+0000	34.08151995	-118.389368	70819
13353	2010-08-20T18:34:09+0000	33.9435379571	-118.4071683884	10190
13408	2010-01-13T12:06:48+0000	34.0300674	-118.51070805	197330
13448	2010-10-03T02:36:39+0000	34.1198076555	-118.2957601547	70494
13488	2010-01-14T20:52:51+0000	34.0831002333	-118.3386644833	147789
13580	2010-10-02T21:27:08+0000	34.0158612895	-118.4462475384	1014989
13582	2010-05-10T01:17:59+0000	33.9418290408	-118.3995723724	229418
13808	2010-05-09T19:46:32+0000	33.9015575	-118.37401925	644423
14057	2010-09-26T20:20:34+0000	33.9435379571	-118.4071683884	10190
14329	2010-08-27T05:40:24+0000	34.0955709618	-118.3720049295	176534
14406	2010-09-13T15:09:02+0000	34.1339866491	-118.3217588067	33453
14457	2010-04-29T01:54:22+0000	34.15152095	-118.1606047833	80467
14474	2010-05-09T22:56:48+0000	34.0085313891	-118.4983634949	16500
14517	2010-10-02T23:29:03+0000	34.0596856833	-118.4444617833	955604
14525	2010-05-03T12:15:31+0000	33.9435379571	-118.4071683884	10190
14557	2010-09-30T00:17:12+0000	33.78283351	-118.21727943	990098
14576	2010-06-30T21:32:35+0000	34.0211408	-118.4659377	96850
14581	2010-07-03T23:36:18+0000	33.9862022667	-118.4745727333	320855
14673	2010-09-20T21:57:59+0000	34.1018462564	-118.3414810896	67594
14721	2010-04-16T01:58:48+0000	33.8052007924	-118.3497691154	84937
14737	2010-10-18T02:30:59+0000	33.7641071481	-118.1946095191	520187
14742	2010-10-10T18:18:08+0000	33.818255747	-118.1447356939	11580
14747	2010-08-20T14:40:59+0000	33.9441388913	-118.401756394	404427
14775	2010-09-26T06:19:33+0000	34.0121811529	-118.4941657436	231563
14802	2010-07-07T23:27:50+0000	33.9435379571	-118.4071683884	10190
14854	2010-07-31T22:38:20+0000	33.9435379571	-118.4071683884	10190
14860	2010-06-05T08:01:10+0000	34.07182961	-118.35947537	801902
14921	2010-10-01T03:07:40+0000	34.0571294833	-118.248548	808908
14930	2010-06-15T16:40:06+0000	34.0426141541	-118.2696247101	1261444
14934	2010-08-24T02:57:13+0000	34.0162054167	-118.49633755	63649
14943	2010-04-24T12:25:36+0000	33.8833670246	-118.4146463871	111874
15024	2010-05-30T17:34:32+0000	34.1348795667	-118.3614628667	93323
15025	2010-09-04T22:16:44+0000	34.0755943333	-118.3840224833	191201
15042	2010-09-11T21:56:40+0000	34.1400534	-118.3695852	445831
15067	2010-07-23T23:27:04+0000	33.9435379571	-118.4071683884	10190
15075	2010-10-16T18:43:35+0000	33.9618132045	-118.3703899384	28504
15076	2010-08-24T18:23:09+0000	34.055806101	-118.2357430458	20127
15082	2010-08-27T05:38:17+0000	33.9435379571	-118.4071683884	10190
15090	2010-04-22T20:42:51+0000	33.9461902696	-118.4011816978	162344
15102	2010-10-11T21:01:11+0000	34.12959611	-118.14875125	538573
15111	2010-04-05T19:19:27+0000	34.1473416833	-118.1505209333	191046
15207	2010-10-12T01:32:28+0000	34.0430230998	-118.2671570778	14637
15236	2010-07-17T19:55:00+0000	33.9435379571	-118.4071683884	10190
15251	2010-10-11T02:27:08+0000	34.2086847167	-118.3881691	111396
15257	2010-05-25T17:12:23+0000	33.9408677604	-118.4069108963	20568
